Acceleration Average,Angle Variance,Average Angle,Average Distance Lane Switch,Average Duration Lane Switch,Average Front Dist,Average Insertion Space,Average Overtake Right Space,Average Overtake Space,Brake Average,Dist Before Lane Switch,Duration,Freq Collisions,Freq Insertion,Freq Lane Switch,Freq Overtake,Freq Overtake Right,High Speed Average,High Speed Ratio,High Speed Variance,Ratio Inseting too Close,Ratio Overtaking Right too Close,Ratio Overtaking too Close,Ratio too Close,Rotation Avg,Rotation when Lane Switch,Scenario,Speed Average,Speed Dif When Lane Switch,Speed Duration,Speed Rel Other,Speed Variance,Speed When Lane Switch,Time Big Rotation,Time Big Turn,Total Average Angle,User,st_a_ave,st_ag,st_angle_ave,st_cl,st_d_f_ave,st_d_lf_ave,st_d_rf_ave,st_ls_a,st_ls_l,st_ls_r,st_nc,st_os,st_t_stamp,st_tc,st_v_ave
1.68158077815,0.000121993160419,0.0233322414245,17.945,1.14875,69.2843348382,259.314927675,90.4399,145.318180813,1.57999264895,34.1488676967,145.23069,0.0137711939536,0.00688559697678,0.0137711939536,0.00688559697678,0.00688559697678,23.6118749222,0.473749728794,12.4681999808,0.0,0.0,0.0,0.00378570121783,0.020754759207,0.0762276100326,1.0,17.8466029534,1.03014602484,0.473749728794,1.42742219213,42.2840321657,17.8631440131,26.2684,0.0515166594609,0.00907845229522,0.0,1.69109086063,0.0,0.0,2.0,30.3628319418,69.9760195697,161.29088764,0.0,0.0,0.0,0.0,0.0,270.051,0.0,14.6829138715
1.68158077815,0.000121993160419,0.0233322414245,17.945,1.14875,69.2843348382,259.314927675,90.4399,145.318180813,1.57999264895,34.1488676967,145.23069,0.0137711939536,0.00688559697678,0.0137711939536,0.00688559697678,0.00688559697678,23.6118749222,0.473749728794,12.4681999808,0.0,0.0,0.0,0.00378570121783,0.020754759207,0.0762276100326,1.0,17.8466029534,1.03014602484,0.473749728794,1.42742219213,42.2840321657,17.8631440131,26.2684,0.0515166594609,0.00907845229522,0.0,1.58591736115,0.0,0.0,2.0,22.3958464937,58.6325152407,179.033025413,0.0,0.0,0.0,0.0,0.0,275.085,0.0,13.144171746
1.68158077815,0.000121993160419,0.0233322414245,17.945,1.14875,69.2843348382,259.314927675,90.4399,145.318180813,1.57999264895,34.1488676967,145.23069,0.0137711939536,0.00688559697678,0.0137711939536,0.00688559697678,0.00688559697678,23.6118749222,0.473749728794,12.4681999808,0.0,0.0,0.0,0.00378570121783,0.020754759207,0.0762276100326,1.0,17.8466029534,1.03014602484,0.473749728794,1.42742219213,42.2840321657,17.8631440131,26.2684,0.0515166594609,0.00907845229522,0.0,0.843692045636,0.0,0.0,2.0,18.2834770789,47.7749514301,200.0,0.0,0.0,0.0,0.0,0.0,280.049,0.0,12.8740161656
1.68158077815,0.000121993160419,0.0233322414245,17.945,1.14875,69.2843348382,259.314927675,90.4399,145.318180813,1.57999264895,34.1488676967,145.23069,0.0137711939536,0.00688559697678,0.0137711939536,0.00688559697678,0.00688559697678,23.6118749222,0.473749728794,12.4681999808,0.0,0.0,0.0,0.00378570121783,0.020754759207,0.0762276100326,1.0,17.8466029534,1.03014602484,0.473749728794,1.42742219213,42.2840321657,17.8631440131,26.2684,0.0515166594609,0.00907845229522,0.0,0.915632251252,0.0,0.0,2.0,13.3767432109,51.5640537438,200.0,0.0,0.0,0.0,0.0,0.0,285.015,0.0,11.9853519983
1.68158077815,0.000121993160419,0.0233322414245,17.945,1.14875,69.2843348382,259.314927675,90.4399,145.318180813,1.57999264895,34.1488676967,145.23069,0.0137711939536,0.00688559697678,0.0137711939536,0.00688559697678,0.00688559697678,23.6118749222,0.473749728794,12.4681999808,0.0,0.0,0.0,0.00378570121783,0.020754759207,0.0762276100326,1.0,17.8466029534,1.03014602484,0.473749728794,1.42742219213,42.2840321657,17.8631440131,26.2684,0.0515166594609,0.00907845229522,0.0,0.985002905164,1.0,0.0,2.0,12.1999864065,49.4639912618,200.0,1.0,0.0,1.0,0.0,0.0,290.066,0.0,11.8209740296
1.68158077815,0.000121993160419,0.0233322414245,17.945,1.14875,69.2843348382,259.314927675,90.4399,145.318180813,1.57999264895,34.1488676967,145.23069,0.0137711939536,0.00688559697678,0.0137711939536,0.00688559697678,0.00688559697678,23.6118749222,0.473749728794,12.4681999808,0.0,0.0,0.0,0.00378570121783,0.020754759207,0.0762276100326,1.0,17.8466029534,1.03014602484,0.473749728794,1.42742219213,42.2840321657,17.8631440131,26.2684,0.0515166594609,0.00907845229522,0.0,1.0746865143,1.0,0.0,1.0,12.6030341655,66.6771840721,182.38414101,1.0,0.0,1.0,0.0,0.0,295.032,0.0,12.3796085385
0.812405370339,0.000112164944426,0.0209933314145,18.9192307692,1.14264615385,107.58698289,205.500517779,151.186540903,126.955308941,1.49317558142,57.2826487366,148.893102,0.026864911445,0.05372982289,0.0873109621962,0.05372982289,0.0201486835837,20.355803473,0.713374216624,4.73501469023,0.0,0.0,0.0,0.002914171269,0.0473810274194,0.0655286219027,0.0,17.491869279,1.14442183631,0.713374216624,1.45351479496,31.9983916302,19.8967692657,46.0619,0.0550945603914,0.0109175560784,3.0,1.17061676344,0.0,0.0,2.0,65.0268967299,50.0986275654,181.854094601,0.0,0.0,0.0,0.0,0.0,180.035,0.0,17.2776586654
0.812405370339,0.000112164944426,0.0209933314145,18.9192307692,1.14264615385,107.58698289,205.500517779,151.186540903,126.955308941,1.49317558142,57.2826487366,148.893102,0.026864911445,0.05372982289,0.0873109621962,0.05372982289,0.0201486835837,20.355803473,0.713374216624,4.73501469023,0.0,0.0,0.0,0.002914171269,0.0473810274194,0.0655286219027,0.0,17.491869279,1.14442183631,0.713374216624,1.45351479496,31.9983916302,19.8967692657,46.0619,0.0550945603914,0.0109175560784,3.0,1.06473691828,0.0,0.0,2.0,80.8920742247,53.9915322177,181.843811921,0.0,0.0,0.0,0.0,0.0,185.034,0.0,18.519006262
0.812405370339,0.000112164944426,0.0209933314145,18.9192307692,1.14264615385,107.58698289,205.500517779,151.186540903,126.955308941,1.49317558142,57.2826487366,148.893102,0.026864911445,0.05372982289,0.0873109621962,0.05372982289,0.0201486835837,20.355803473,0.713374216624,4.73501469023,0.0,0.0,0.0,0.002914171269,0.0473810274194,0.0655286219027,0.0,17.491869279,1.14442183631,0.713374216624,1.45351479496,31.9983916302,19.8967692657,46.0619,0.0550945603914,0.0109175560784,3.0,1.06729333929,0.0,0.0,2.0,89.6859198687,52.7740734071,181.843206695,0.0,0.0,0.0,0.0,0.0,190.018,0.0,19.7357317664
0.812405370339,0.000112164944426,0.0209933314145,18.9192307692,1.14264615385,107.58698289,205.500517779,151.186540903,126.955308941,1.49317558142,57.2826487366,148.893102,0.026864911445,0.05372982289,0.0873109621962,0.05372982289,0.0201486835837,20.355803473,0.713374216624,4.73501469023,0.0,0.0,0.0,0.002914171269,0.0473810274194,0.0655286219027,0.0,17.491869279,1.14442183631,0.713374216624,1.45351479496,31.9983916302,19.8967692657,46.0619,0.0550945603914,0.0109175560784,3.0,0.880295102167,0.0,0.0,2.0,93.4742116294,41.4708589997,194.191254042,0.0,0.0,0.0,0.0,0.0,195.001,0.0,20.797735774
0.812405370339,0.000112164944426,0.0209933314145,18.9192307692,1.14264615385,107.58698289,205.500517779,151.186540903,126.955308941,1.49317558142,57.2826487366,148.893102,0.026864911445,0.05372982289,0.0873109621962,0.05372982289,0.0201486835837,20.355803473,0.713374216624,4.73501469023,0.0,0.0,0.0,0.002914171269,0.0473810274194,0.0655286219027,0.0,17.491869279,1.14442183631,0.713374216624,1.45351479496,31.9983916302,19.8967692657,46.0619,0.0550945603914,0.0109175560784,3.0,0.522324986709,0.0,0.0,2.0,93.1622980595,30.7760529849,200.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,21.5885959535
0.812405370339,0.000112164944426,0.0209933314145,18.9192307692,1.14264615385,107.58698289,205.500517779,151.186540903,126.955308941,1.49317558142,57.2826487366,148.893102,0.026864911445,0.05372982289,0.0873109621962,0.05372982289,0.0201486835837,20.355803473,0.713374216624,4.73501469023,0.0,0.0,0.0,0.002914171269,0.0473810274194,0.0655286219027,0.0,17.491869279,1.14442183631,0.713374216624,1.45351479496,31.9983916302,19.8967692657,46.0619,0.0550945603914,0.0109175560784,3.0,0.32538115308,0.0,0.0,2.0,79.8963585441,34.6690949951,200.0,0.0,0.0,0.0,0.0,0.0,205.018,0.0,21.2707868066
0.812405370339,0.000112164944426,0.0209933314145,18.9192307692,1.14264615385,107.58698289,205.500517779,151.186540903,126.955308941,1.49317558142,57.2826487366,148.893102,0.026864911445,0.05372982289,0.0873109621962,0.05372982289,0.0201486835837,20.355803473,0.713374216624,4.73501469023,0.0,0.0,0.0,0.002914171269,0.0473810274194,0.0655286219027,0.0,17.491869279,1.14442183631,0.713374216624,1.45351479496,31.9983916302,19.8967692657,46.0619,0.0550945603914,0.0109175560784,3.0,0.261903496147,0.0,0.0,2.0,54.741391301,35.0403232574,200.0,0.0,0.0,0.0,0.0,0.0,210.034,0.0,19.992942702
0.812405370339,0.000112164944426,0.0209933314145,18.9192307692,1.14264615385,107.58698289,205.500517779,151.186540903,126.955308941,1.49317558142,57.2826487366,148.893102,0.026864911445,0.05372982289,0.0873109621962,0.05372982289,0.0201486835837,20.355803473,0.713374216624,4.73501469023,0.0,0.0,0.0,0.002914171269,0.0473810274194,0.0655286219027,0.0,17.491869279,1.14442183631,0.713374216624,1.45351479496,31.9983916302,19.8967692657,46.0619,0.0550945603914,0.0109175560784,3.0,0.275538415906,1.0,0.0,2.0,34.80696312,30.5148803399,200.0,1.0,0.0,1.0,0.0,0.0,215.034,0.0,18.6859770888
0.812405370339,0.000112164944426,0.0209933314145,18.9192307692,1.14264615385,107.58698289,205.500517779,151.186540903,126.955308941,1.49317558142,57.2826487366,148.893102,0.026864911445,0.05372982289,0.0873109621962,0.05372982289,0.0201486835837,20.355803473,0.713374216624,4.73501469023,0.0,0.0,0.0,0.002914171269,0.0473810274194,0.0655286219027,0.0,17.491869279,1.14442183631,0.713374216624,1.45351479496,31.9983916302,19.8967692657,46.0619,0.0550945603914,0.0109175560784,3.0,0.323832939171,0.0,0.0,1.0,27.3144376083,29.334248791,173.538430542,0.0,0.0,0.0,0.0,0.0,220.05,0.0,17.2710551825
0.812405370339,0.000112164944426,0.0209933314145,18.9192307692,1.14264615385,107.58698289,205.500517779,151.186540903,126.955308941,1.49317558142,57.2826487366,148.893102,0.026864911445,0.05372982289,0.0873109621962,0.05372982289,0.0201486835837,20.355803473,0.713374216624,4.73501469023,0.0,0.0,0.0,0.002914171269,0.0473810274194,0.0655286219027,0.0,17.491869279,1.14442183631,0.713374216624,1.45351479496,31.9983916302,19.8967692657,46.0619,0.0550945603914,0.0109175560784,3.0,0.316414083856,1.0,0.0,1.0,24.8900058561,26.1223429832,141.721217527,1.0,1.0,0.0,0.0,0.0,225.017,0.0,17.1970433271
0.812405370339,0.000112164944426,0.0209933314145,18.9192307692,1.14264615385,107.58698289,205.500517779,151.186540903,126.955308941,1.49317558142,57.2826487366,148.893102,0.026864911445,0.05372982289,0.0873109621962,0.05372982289,0.0201486835837,20.355803473,0.713374216624,4.73501469023,0.0,0.0,0.0,0.002914171269,0.0473810274194,0.0655286219027,0.0,17.491869279,1.14442183631,0.713374216624,1.45351479496,31.9983916302,19.8967692657,46.0619,0.0550945603914,0.0109175560784,3.0,0.35140749595,1.0,0.0,2.0,20.9115051717,25.6650750315,128.074773479,0.0,0.0,0.0,0.0,0.0,230.017,1.0,17.1366565417
0.812405370339,0.000112164944426,0.0209933314145,18.9192307692,1.14264615385,107.58698289,205.500517779,151.186540903,126.955308941,1.49317558142,57.2826487366,148.893102,0.026864911445,0.05372982289,0.0873109621962,0.05372982289,0.0201486835837,20.355803473,0.713374216624,4.73501469023,0.0,0.0,0.0,0.002914171269,0.0473810274194,0.0655286219027,0.0,17.491869279,1.14442183631,0.713374216624,1.45351479496,31.9983916302,19.8967692657,46.0619,0.0550945603914,0.0109175560784,3.0,0.378977140262,0.0,0.0,2.0,30.2035943197,27.4403951524,128.115487679,0.0,0.0,0.0,0.0,0.0,235.033,0.0,17.0871482652
0.812405370339,0.000112164944426,0.0209933314145,18.9192307692,1.14264615385,107.58698289,205.500517779,151.186540903,126.955308941,1.49317558142,57.2826487366,148.893102,0.026864911445,0.05372982289,0.0873109621962,0.05372982289,0.0201486835837,20.355803473,0.713374216624,4.73501469023,0.0,0.0,0.0,0.002914171269,0.0473810274194,0.0655286219027,0.0,17.491869279,1.14442183631,0.713374216624,1.45351479496,31.9983916302,19.8967692657,46.0619,0.0550945603914,0.0109175560784,3.0,0.365066122196,0.0,0.0,2.0,59.6780739384,20.783115031,128.079565778,0.0,0.0,0.0,0.0,0.0,240.033,0.0,17.3185389546
0.812405370339,0.000112164944426,0.0209933314145,18.9192307692,1.14264615385,107.58698289,205.500517779,151.186540903,126.955308941,1.49317558142,57.2826487366,148.893102,0.026864911445,0.05372982289,0.0873109621962,0.05372982289,0.0201486835837,20.355803473,0.713374216624,4.73501469023,0.0,0.0,0.0,0.002914171269,0.0473810274194,0.0655286219027,0.0,17.491869279,1.14442183631,0.713374216624,1.45351479496,31.9983916302,19.8967692657,46.0619,0.0550945603914,0.0109175560784,3.0,0.348404260399,0.0,0.0,2.0,71.5368955529,34.4961715698,128.079565778,0.0,0.0,0.0,0.0,0.0,245.033,0.0,17.5174133025
0.812405370339,0.000112164944426,0.0209933314145,18.9192307692,1.14264615385,107.58698289,205.500517779,151.186540903,126.955308941,1.49317558142,57.2826487366,148.893102,0.026864911445,0.05372982289,0.0873109621962,0.05372982289,0.0201486835837,20.355803473,0.713374216624,4.73501469023,0.0,0.0,0.0,0.002914171269,0.0473810274194,0.0655286219027,0.0,17.491869279,1.14442183631,0.713374216624,1.45351479496,31.9983916302,19.8967692657,46.0619,0.0550945603914,0.0109175560784,3.0,0.290067646918,1.0,0.0,2.0,70.1161305015,37.469545343,154.544634309,1.0,0.0,1.0,0.0,0.0,250.049,1.0,17.9933710506
0.812405370339,0.000112164944426,0.0209933314145,18.9192307692,1.14264615385,107.58698289,205.500517779,151.186540903,126.955308941,1.49317558142,57.2826487366,148.893102,0.026864911445,0.05372982289,0.0873109621962,0.05372982289,0.0201486835837,20.355803473,0.713374216624,4.73501469023,0.0,0.0,0.0,0.002914171269,0.0473810274194,0.0655286219027,0.0,17.491869279,1.14442183631,0.713374216624,1.45351479496,31.9983916302,19.8967692657,46.0619,0.0550945603914,0.0109175560784,3.0,0.297278166774,1.0,0.0,1.0,68.5420394083,41.2824586594,185.092997308,0.0,0.0,0.0,0.0,0.0,255.017,1.0,18.3416584222
0.812405370339,0.000112164944426,0.0209933314145,18.9192307692,1.14264615385,107.58698289,205.500517779,151.186540903,126.955308941,1.49317558142,57.2826487366,148.893102,0.026864911445,0.05372982289,0.0873109621962,0.05372982289,0.0201486835837,20.355803473,0.713374216624,4.73501469023,0.0,0.0,0.0,0.002914171269,0.0473810274194,0.0655286219027,0.0,17.491869279,1.14442183631,0.713374216624,1.45351479496,31.9983916302,19.8967692657,46.0619,0.0550945603914,0.0109175560784,3.0,0.37416180157,1.0,0.0,1.0,69.5886984917,47.3212049894,167.217935613,1.0,1.0,0.0,0.0,0.0,260.049,0.0,17.88446529
0.812405370339,0.000112164944426,0.0209933314145,18.9192307692,1.14264615385,107.58698289,205.500517779,151.186540903,126.955308941,1.49317558142,57.2826487366,148.893102,0.026864911445,0.05372982289,0.0873109621962,0.05372982289,0.0201486835837,20.355803473,0.713374216624,4.73501469023,0.0,0.0,0.0,0.002914171269,0.0473810274194,0.0655286219027,0.0,17.491869279,1.14442183631,0.713374216624,1.45351479496,31.9983916302,19.8967692657,46.0619,0.0550945603914,0.0109175560784,3.0,0.467818997231,0.0,0.0,2.0,60.4931135706,46.5997909924,167.181835633,0.0,0.0,0.0,0.0,0.0,265.032,0.0,17.4940565522
0.812405370339,0.000112164944426,0.0209933314145,18.9192307692,1.14264615385,107.58698289,205.500517779,151.186540903,126.955308941,1.49317558142,57.2826487366,148.893102,0.026864911445,0.05372982289,0.0873109621962,0.05372982289,0.0201486835837,20.355803473,0.713374216624,4.73501469023,0.0,0.0,0.0,0.002914171269,0.0473810274194,0.0655286219027,0.0,17.491869279,1.14442183631,0.713374216624,1.45351479496,31.9983916302,19.8967692657,46.0619,0.0550945603914,0.0109175560784,3.0,0.56873690963,0.0,0.0,2.0,32.1559270497,69.8646560967,167.180740453,0.0,0.0,0.0,0.0,0.0,270.016,0.0,17.6709647267
0.812405370339,0.000112164944426,0.0209933314145,18.9192307692,1.14264615385,107.58698289,205.500517779,151.186540903,126.955308941,1.49317558142,57.2826487366,148.893102,0.026864911445,0.05372982289,0.0873109621962,0.05372982289,0.0201486835837,20.355803473,0.713374216624,4.73501469023,0.0,0.0,0.0,0.002914171269,0.0473810274194,0.0655286219027,0.0,17.491869279,1.14442183631,0.713374216624,1.45351479496,31.9983916302,19.8967692657,46.0619,0.0550945603914,0.0109175560784,3.0,0.651915594915,0.0,0.0,2.0,20.2307417567,53.9779829239,167.235410061,0.0,0.0,0.0,0.0,0.0,275.032,0.0,17.9053497768
0.812405370339,0.000112164944426,0.0209933314145,18.9192307692,1.14264615385,107.58698289,205.500517779,151.186540903,126.955308941,1.49317558142,57.2826487366,148.893102,0.026864911445,0.05372982289,0.0873109621962,0.05372982289,0.0201486835837,20.355803473,0.713374216624,4.73501469023,0.0,0.0,0.0,0.002914171269,0.0473810274194,0.0655286219027,0.0,17.491869279,1.14442183631,0.713374216624,1.45351479496,31.9983916302,19.8967692657,46.0619,0.0550945603914,0.0109175560784,3.0,0.726868517606,1.0,0.0,2.0,18.7810201311,51.2303780771,167.181835633,0.0,0.0,0.0,0.0,0.0,280.031,1.0,17.6393925852
0.812405370339,0.000112164944426,0.0209933314145,18.9192307692,1.14264615385,107.58698289,205.500517779,151.186540903,126.955308941,1.49317558142,57.2826487366,148.893102,0.026864911445,0.05372982289,0.0873109621962,0.05372982289,0.0201486835837,20.355803473,0.713374216624,4.73501469023,0.0,0.0,0.0,0.002914171269,0.0473810274194,0.0655286219027,0.0,17.491869279,1.14442183631,0.713374216624,1.45351479496,31.9983916302,19.8967692657,46.0619,0.0550945603914,0.0109175560784,3.0,0.734454366622,1.0,0.0,2.0,32.1388642443,53.4091186732,168.477971849,1.0,1.0,1.0,1.0,0.0,285.048,1.0,17.5140098375
0.812405370339,0.000112164944426,0.0209933314145,18.9192307692,1.14264615385,107.58698289,205.500517779,151.186540903,126.955308941,1.49317558142,57.2826487366,148.893102,0.026864911445,0.05372982289,0.0873109621962,0.05372982289,0.0201486835837,20.355803473,0.713374216624,4.73501469023,0.0,0.0,0.0,0.002914171269,0.0473810274194,0.0655286219027,0.0,17.491869279,1.14442183631,0.713374216624,1.45351479496,31.9983916302,19.8967692657,46.0619,0.0550945603914,0.0109175560784,3.0,0.624485241303,1.0,0.0,2.0,58.6509795753,51.2112351658,200.0,0.0,0.0,0.0,0.0,0.0,290.015,1.0,18.0099771059
0.812405370339,0.000112164944426,0.0209933314145,18.9192307692,1.14264615385,107.58698289,205.500517779,151.186540903,126.955308941,1.49317558142,57.2826487366,148.893102,0.026864911445,0.05372982289,0.0873109621962,0.05372982289,0.0201486835837,20.355803473,0.713374216624,4.73501469023,0.0,0.0,0.0,0.002914171269,0.0473810274194,0.0655286219027,0.0,17.491869279,1.14442183631,0.713374216624,1.45351479496,31.9983916302,19.8967692657,46.0619,0.0550945603914,0.0109175560784,3.0,0.579418425641,0.0,0.0,2.0,80.3577041895,45.6633789106,200.0,0.0,0.0,0.0,0.0,0.0,295.015,0.0,18.7770981533
1.55390511688,0.000225242121694,0.0267551483218,11.1542857143,1.00971428571,63.4644443328,139.568709837,87.9462136091,104.446762999,3.8757454731,11.1012127665,148.79328,0.0604866026208,0.0336036681226,0.0470451353717,0.0336036681226,0.0201622008736,20.5890084697,0.488336838868,7.34280189867,0.0,0.0,0.0,0.0698915972549,0.0539009570944,0.108464294136,1.0,15.285901027,0.953749830602,0.488336838868,1.30887260344,43.3928375841,14.477813091,46.1373,0.228078176649,0.0185650982166,3.0,1.16047165667,0.0,0.0,0.0,50.6374349301,162.990242764,61.3968037644,0.0,0.0,0.0,0.0,0.0,180.0,0.0,17.4641101014
1.55390511688,0.000225242121694,0.0267551483218,11.1542857143,1.00971428571,63.4644443328,139.568709837,87.9462136091,104.446762999,3.8757454731,11.1012127665,148.79328,0.0604866026208,0.0336036681226,0.0470451353717,0.0336036681226,0.0201622008736,20.5890084697,0.488336838868,7.34280189867,0.0,0.0,0.0,0.0698915972549,0.0539009570944,0.108464294136,1.0,15.285901027,0.953749830602,0.488336838868,1.30887260344,43.3928375841,14.477813091,46.1373,0.228078176649,0.0185650982166,3.0,1.42952942451,1.0,0.0,0.0,40.0452445621,164.534395084,61.5269061455,1.0,1.0,0.0,0.0,0.0,185.0,1.0,15.8161288855
1.55390511688,0.000225242121694,0.0267551483218,11.1542857143,1.00971428571,63.4644443328,139.568709837,87.9462136091,104.446762999,3.8757454731,11.1012127665,148.79328,0.0604866026208,0.0336036681226,0.0470451353717,0.0336036681226,0.0201622008736,20.5890084697,0.488336838868,7.34280189867,0.0,0.0,0.0,0.0698915972549,0.0539009570944,0.108464294136,1.0,15.285901027,0.953749830602,0.488336838868,1.30887260344,43.3928375841,14.477813091,46.1373,0.228078176649,0.0185650982166,3.0,1.5038913245,1.0,0.0,1.0,39.4860687001,148.528612752,61.8999160506,1.0,1.0,0.0,1.0,0.0,190.05,1.0,14.7624177397
1.55390511688,0.000225242121694,0.0267551483218,11.1542857143,1.00971428571,63.4644443328,139.568709837,87.9462136091,104.446762999,3.8757454731,11.1012127665,148.79328,0.0604866026208,0.0336036681226,0.0470451353717,0.0336036681226,0.0201622008736,20.5890084697,0.488336838868,7.34280189867,0.0,0.0,0.0,0.0698915972549,0.0539009570944,0.108464294136,1.0,15.285901027,0.953749830602,0.488336838868,1.30887260344,43.3928375841,14.477813091,46.1373,0.228078176649,0.0185650982166,3.0,1.59063116351,0.0,0.0,2.0,42.7292478058,145.455079877,56.9209452587,0.0,0.0,0.0,1.0,0.0,195.001,0.0,14.0549130788
1.55390511688,0.000225242121694,0.0267551483218,11.1542857143,1.00971428571,63.4644443328,139.568709837,87.9462136091,104.446762999,3.8757454731,11.1012127665,148.79328,0.0604866026208,0.0336036681226,0.0470451353717,0.0336036681226,0.0201622008736,20.5890084697,0.488336838868,7.34280189867,0.0,0.0,0.0,0.0698915972549,0.0539009570944,0.108464294136,1.0,15.285901027,0.953749830602,0.488336838868,1.30887260344,43.3928375841,14.477813091,46.1373,0.228078176649,0.0185650982166,3.0,1.60398905519,0.0,0.0,2.0,34.0252366385,120.678973464,71.3733489061,0.0,0.0,0.0,0.0,0.0,200.049,0.0,13.1329322903
