Acceleration Average,Angle Variance,Average Angle,Average Distance Lane Switch,Average Duration Lane Switch,Average Front Dist,Average Insertion Space,Average Overtake Right Space,Average Overtake Space,Brake Average,Dist Before Lane Switch,Duration,Freq Collisions,Freq Insertion,Freq Lane Switch,Freq Overtake,Freq Overtake Right,High Speed Average,High Speed Ratio,High Speed Variance,Ratio Inseting too Close,Ratio Overtaking Right too Close,Ratio Overtaking too Close,Ratio too Close,Rotation Avg,Rotation when Lane Switch,Scenario,Speed Average,Speed Dif When Lane Switch,Speed Duration,Speed Rel Other,Speed Variance,Speed When Lane Switch,Time Big Rotation,Time Big Turn,Total Average Angle,User,st_a_ave,st_ag,st_angle_ave,st_cl,st_d_f_ave,st_d_lf_ave,st_d_rf_ave,st_ls_a,st_ls_l,st_ls_r,st_nc,st_os,st_t_stamp,st_tc,st_v_ave
0.974434860141,0.00031708126419,0.0397181061531,28.66,1.9822,150.261488851,0.0,200.0,200.0,1.09111966151,14.0233,148.859275,0.0201532622002,0.0,0.00671775406672,0.0,0.0,19.2150538274,0.489488478296,2.80094866573,0.0,0.0,0.0,0.00145640908166,0.143184760551,0.0487434791192,0.0,13.1831993401,1.22846501928,0.489488478296,0.909638177187,59.0410265449,16.0933791595,34.24768,0.146446366879,0.0152854335406,1.0,0.877303192718,0.0,0.0,0.0,106.376380653,200.0,53.0969711706,0.0,0.0,0.0,0.0,0.0,210.017,0.0,17.7289903463
0.974434860141,0.00031708126419,0.0397181061531,28.66,1.9822,150.261488851,0.0,200.0,200.0,1.09111966151,14.0233,148.859275,0.0201532622002,0.0,0.00671775406672,0.0,0.0,19.2150538274,0.489488478296,2.80094866573,0.0,0.0,0.0,0.00145640908166,0.143184760551,0.0487434791192,0.0,13.1831993401,1.22846501928,0.489488478296,0.909638177187,59.0410265449,16.0933791595,34.24768,0.146446366879,0.0152854335406,1.0,0.860788436118,0.0,0.0,0.0,123.915974389,200.0,54.3510006455,0.0,0.0,0.0,0.0,0.0,215.035,0.0,18.8841354918
0.974434860141,0.00031708126419,0.0397181061531,28.66,1.9822,150.261488851,0.0,200.0,200.0,1.09111966151,14.0233,148.859275,0.0201532622002,0.0,0.00671775406672,0.0,0.0,19.2150538274,0.489488478296,2.80094866573,0.0,0.0,0.0,0.00145640908166,0.143184760551,0.0487434791192,0.0,13.1831993401,1.22846501928,0.489488478296,0.909638177187,59.0410265449,16.0933791595,34.24768,0.146446366879,0.0152854335406,1.0,0.80974688131,0.0,0.0,0.0,158.987362843,200.0,64.7448745521,0.0,0.0,0.0,0.0,0.0,220.0,0.0,20.3416884501
0.974434860141,0.00031708126419,0.0397181061531,28.66,1.9822,150.261488851,0.0,200.0,200.0,1.09111966151,14.0233,148.859275,0.0201532622002,0.0,0.00671775406672,0.0,0.0,19.2150538274,0.489488478296,2.80094866573,0.0,0.0,0.0,0.00145640908166,0.143184760551,0.0487434791192,0.0,13.1831993401,1.22846501928,0.489488478296,0.909638177187,59.0410265449,16.0933791595,34.24768,0.146446366879,0.0152854335406,1.0,0.776833752503,0.0,0.0,0.0,190.53535915,200.0,79.3387121905,0.0,0.0,0.0,0.0,0.0,225.017,0.0,21.50719179
0.974434860141,0.00031708126419,0.0397181061531,28.66,1.9822,150.261488851,0.0,200.0,200.0,1.09111966151,14.0233,148.859275,0.0201532622002,0.0,0.00671775406672,0.0,0.0,19.2150538274,0.489488478296,2.80094866573,0.0,0.0,0.0,0.00145640908166,0.143184760551,0.0487434791192,0.0,13.1831993401,1.22846501928,0.489488478296,0.909638177187,59.0410265449,16.0933791595,34.24768,0.146446366879,0.0152854335406,1.0,0.79304645964,0.0,0.0,0.0,182.128559701,200.0,96.7980564759,0.0,0.0,0.0,0.0,0.0,230.001,0.0,23.0698558462
0.974434860141,0.00031708126419,0.0397181061531,28.66,1.9822,150.261488851,0.0,200.0,200.0,1.09111966151,14.0233,148.859275,0.0201532622002,0.0,0.00671775406672,0.0,0.0,19.2150538274,0.489488478296,2.80094866573,0.0,0.0,0.0,0.00145640908166,0.143184760551,0.0487434791192,0.0,13.1831993401,1.22846501928,0.489488478296,0.909638177187,59.0410265449,16.0933791595,34.24768,0.146446366879,0.0152854335406,1.0,0.71243413773,0.0,0.0,0.0,169.693788049,200.0,101.234874919,0.0,0.0,0.0,0.0,0.0,235.0,0.0,23.6713471288
0.974434860141,0.00031708126419,0.0397181061531,28.66,1.9822,150.261488851,0.0,200.0,200.0,1.09111966151,14.0233,148.859275,0.0201532622002,0.0,0.00671775406672,0.0,0.0,19.2150538274,0.489488478296,2.80094866573,0.0,0.0,0.0,0.00145640908166,0.143184760551,0.0487434791192,0.0,13.1831993401,1.22846501928,0.489488478296,0.909638177187,59.0410265449,16.0933791595,34.24768,0.146446366879,0.0152854335406,1.0,0.71934239326,0.0,0.0,0.0,158.780525851,200.0,82.5010431936,0.0,0.0,0.0,0.0,0.0,240.001,0.0,23.1757935099
0.974434860141,0.00031708126419,0.0397181061531,28.66,1.9822,150.261488851,0.0,200.0,200.0,1.09111966151,14.0233,148.859275,0.0201532622002,0.0,0.00671775406672,0.0,0.0,19.2150538274,0.489488478296,2.80094866573,0.0,0.0,0.0,0.00145640908166,0.143184760551,0.0487434791192,0.0,13.1831993401,1.22846501928,0.489488478296,0.909638177187,59.0410265449,16.0933791595,34.24768,0.146446366879,0.0152854335406,1.0,0.867399382761,0.0,0.0,0.0,142.823950327,200.0,65.1997021339,0.0,0.0,0.0,0.0,0.0,245.034,0.0,22.8724707769
0.974434860141,0.00031708126419,0.0397181061531,28.66,1.9822,150.261488851,0.0,200.0,200.0,1.09111966151,14.0233,148.859275,0.0201532622002,0.0,0.00671775406672,0.0,0.0,19.2150538274,0.489488478296,2.80094866573,0.0,0.0,0.0,0.00145640908166,0.143184760551,0.0487434791192,0.0,13.1831993401,1.22846501928,0.489488478296,0.909638177187,59.0410265449,16.0933791595,34.24768,0.146446366879,0.0152854335406,1.0,0.858279400828,0.0,0.0,0.0,123.446942095,200.0,48.1443861975,0.0,0.0,0.0,0.0,0.0,250.0,0.0,21.8952153297
0.974434860141,0.00031708126419,0.0397181061531,28.66,1.9822,150.261488851,0.0,200.0,200.0,1.09111966151,14.0233,148.859275,0.0201532622002,0.0,0.00671775406672,0.0,0.0,19.2150538274,0.489488478296,2.80094866573,0.0,0.0,0.0,0.00145640908166,0.143184760551,0.0487434791192,0.0,13.1831993401,1.22846501928,0.489488478296,0.909638177187,59.0410265449,16.0933791595,34.24768,0.146446366879,0.0152854335406,1.0,0.858279400828,1.0,0.0,0.0,94.2478835275,200.0,51.5474635253,1.0,1.0,0.0,0.0,0.0,255.001,0.0,20.4093844498
0.974434860141,0.00031708126419,0.0397181061531,28.66,1.9822,150.261488851,0.0,200.0,200.0,1.09111966151,14.0233,148.859275,0.0201532622002,0.0,0.00671775406672,0.0,0.0,19.2150538274,0.489488478296,2.80094866573,0.0,0.0,0.0,0.00145640908166,0.143184760551,0.0487434791192,0.0,13.1831993401,1.22846501928,0.489488478296,0.909638177187,59.0410265449,16.0933791595,34.24768,0.146446366879,0.0152854335406,1.0,0.7801711032,1.0,0.0,1.0,61.5689554666,173.061391899,46.2320455093,1.0,1.0,0.0,0.0,0.0,260.016,0.0,18.9003980886
0.974434860141,0.00031708126419,0.0397181061531,28.66,1.9822,150.261488851,0.0,200.0,200.0,1.09111966151,14.0233,148.859275,0.0201532622002,0.0,0.00671775406672,0.0,0.0,19.2150538274,0.489488478296,2.80094866573,0.0,0.0,0.0,0.00145640908166,0.143184760551,0.0487434791192,0.0,13.1831993401,1.22846501928,0.489488478296,0.909638177187,59.0410265449,16.0933791595,34.24768,0.146446366879,0.0152854335406,1.0,1.18594329571,0.0,0.0,2.0,36.9009611429,128.348907188,49.8138113993,0.0,0.0,0.0,0.0,0.0,265.016,0.0,16.7935038331
0.974434860141,0.00031708126419,0.0397181061531,28.66,1.9822,150.261488851,0.0,200.0,200.0,1.09111966151,14.0233,148.859275,0.0201532622002,0.0,0.00671775406672,0.0,0.0,19.2150538274,0.489488478296,2.80094866573,0.0,0.0,0.0,0.00145640908166,0.143184760551,0.0487434791192,0.0,13.1831993401,1.22846501928,0.489488478296,0.909638177187,59.0410265449,16.0933791595,34.24768,0.146446366879,0.0152854335406,1.0,1.41844042152,0.0,0.0,2.0,23.359777909,87.1151832242,91.2106529635,0.0,0.0,0.0,0.0,0.0,270.034,0.0,16.290027775
0.974434860141,0.00031708126419,0.0397181061531,28.66,1.9822,150.261488851,0.0,200.0,200.0,1.09111966151,14.0233,148.859275,0.0201532622002,0.0,0.00671775406672,0.0,0.0,19.2150538274,0.489488478296,2.80094866573,0.0,0.0,0.0,0.00145640908166,0.143184760551,0.0487434791192,0.0,13.1831993401,1.22846501928,0.489488478296,0.909638177187,59.0410265449,16.0933791595,34.24768,0.146446366879,0.0152854335406,1.0,1.38434040924,0.0,0.0,2.0,18.1924610817,38.2506188789,119.990268341,0.0,0.0,0.0,0.0,0.0,275.016,0.0,15.9951903158
0.974434860141,0.00031708126419,0.0397181061531,28.66,1.9822,150.261488851,0.0,200.0,200.0,1.09111966151,14.0233,148.859275,0.0201532622002,0.0,0.00671775406672,0.0,0.0,19.2150538274,0.489488478296,2.80094866573,0.0,0.0,0.0,0.00145640908166,0.143184760551,0.0487434791192,0.0,13.1831993401,1.22846501928,0.489488478296,0.909638177187,59.0410265449,16.0933791595,34.24768,0.146446366879,0.0152854335406,1.0,1.19714003713,0.0,0.0,2.0,17.6508206885,29.124929649,165.291474754,0.0,0.0,0.0,0.0,0.0,280.016,0.0,16.1101969923
0.974434860141,0.00031708126419,0.0397181061531,28.66,1.9822,150.261488851,0.0,200.0,200.0,1.09111966151,14.0233,148.859275,0.0201532622002,0.0,0.00671775406672,0.0,0.0,19.2150538274,0.489488478296,2.80094866573,0.0,0.0,0.0,0.00145640908166,0.143184760551,0.0487434791192,0.0,13.1831993401,1.22846501928,0.489488478296,0.909638177187,59.0410265449,16.0933791595,34.24768,0.146446366879,0.0152854335406,1.0,0.973027051152,0.0,0.0,2.0,19.1752492056,33.4345239243,200.0,0.0,0.0,0.0,0.0,0.0,285.049,0.0,16.9436847872
0.974434860141,0.00031708126419,0.0397181061531,28.66,1.9822,150.261488851,0.0,200.0,200.0,1.09111966151,14.0233,148.859275,0.0201532622002,0.0,0.00671775406672,0.0,0.0,19.2150538274,0.489488478296,2.80094866573,0.0,0.0,0.0,0.00145640908166,0.143184760551,0.0487434791192,0.0,13.1831993401,1.22846501928,0.489488478296,0.909638177187,59.0410265449,16.0933791595,34.24768,0.146446366879,0.0152854335406,1.0,0.759285585416,0.0,0.0,2.0,18.1373091922,29.5408752273,200.0,0.0,0.0,0.0,0.0,0.0,290.032,0.0,16.1967281211
0.974434860141,0.00031708126419,0.0397181061531,28.66,1.9822,150.261488851,0.0,200.0,200.0,1.09111966151,14.0233,148.859275,0.0201532622002,0.0,0.00671775406672,0.0,0.0,19.2150538274,0.489488478296,2.80094866573,0.0,0.0,0.0,0.00145640908166,0.143184760551,0.0487434791192,0.0,13.1831993401,1.22846501928,0.489488478296,0.909638177187,59.0410265449,16.0933791595,34.24768,0.146446366879,0.0152854335406,1.0,0.725484354874,0.0,0.0,2.0,18.8840323691,32.0876494441,200.0,0.0,0.0,0.0,0.0,0.0,295.015,0.0,15.8021491357
0.974434860141,0.00031708126419,0.0397181061531,28.66,1.9822,150.261488851,0.0,200.0,200.0,1.09111966151,14.0233,148.859275,0.0201532622002,0.0,0.00671775406672,0.0,0.0,19.2150538274,0.489488478296,2.80094866573,0.0,0.0,0.0,0.00145640908166,0.143184760551,0.0487434791192,0.0,13.1831993401,1.22846501928,0.489488478296,0.909638177187,59.0410265449,16.0933791595,34.24768,0.146446366879,0.0152854335406,1.0,0.13670511775,1.0,0.0,2.0,175.390887861,12.8126838142,200.0,1.0,0.0,1.0,0.0,0.0,170.12,1.0,24.1467169637
0.974434860141,0.00031708126419,0.0397181061531,28.66,1.9822,150.261488851,0.0,200.0,200.0,1.09111966151,14.0233,148.859275,0.0201532622002,0.0,0.00671775406672,0.0,0.0,19.2150538274,0.489488478296,2.80094866573,0.0,0.0,0.0,0.00145640908166,0.143184760551,0.0487434791192,0.0,13.1831993401,1.22846501928,0.489488478296,0.909638177187,59.0410265449,16.0933791595,34.24768,0.146446366879,0.0152854335406,1.0,1.56695811283,0.0,0.0,0.0,158.500843335,109.856487823,125.385537929,0.0,0.0,0.0,0.0,0.0,180.002,0.0,15.4197022136
0.974434860141,0.00031708126419,0.0397181061531,28.66,1.9822,150.261488851,0.0,200.0,200.0,1.09111966151,14.0233,148.859275,0.0201532622002,0.0,0.00671775406672,0.0,0.0,19.2150538274,0.489488478296,2.80094866573,0.0,0.0,0.0,0.00145640908166,0.143184760551,0.0487434791192,0.0,13.1831993401,1.22846501928,0.489488478296,0.909638177187,59.0410265449,16.0933791595,34.24768,0.146446366879,0.0152854335406,1.0,1.4931383465,0.0,0.0,0.0,153.234387685,200.0,43.7458847668,0.0,0.0,0.0,0.0,0.0,190.002,0.0,11.1393232149
0.974434860141,0.00031708126419,0.0397181061531,28.66,1.9822,150.261488851,0.0,200.0,200.0,1.09111966151,14.0233,148.859275,0.0201532622002,0.0,0.00671775406672,0.0,0.0,19.2150538274,0.489488478296,2.80094866573,0.0,0.0,0.0,0.00145640908166,0.143184760551,0.0487434791192,0.0,13.1831993401,1.22846501928,0.489488478296,0.909638177187,59.0410265449,16.0933791595,34.24768,0.146446366879,0.0152854335406,1.0,1.04399356944,0.0,0.0,0.0,117.250801866,200.0,49.3758029954,0.0,0.0,0.0,0.0,0.0,200.001,0.0,15.9257185405
0.974434860141,0.00031708126419,0.0397181061531,28.66,1.9822,150.261488851,0.0,200.0,200.0,1.09111966151,14.0233,148.859275,0.0201532622002,0.0,0.00671775406672,0.0,0.0,19.2150538274,0.489488478296,2.80094866573,0.0,0.0,0.0,0.00145640908166,0.143184760551,0.0487434791192,0.0,13.1831993401,1.22846501928,0.489488478296,0.909638177187,59.0410265449,16.0933791595,34.24768,0.146446366879,0.0152854335406,1.0,0.877303192718,0.0,0.0,0.0,106.376380653,200.0,53.0969711706,0.0,0.0,0.0,0.0,0.0,210.017,0.0,17.7289903463
0.974434860141,0.00031708126419,0.0397181061531,28.66,1.9822,150.261488851,0.0,200.0,200.0,1.09111966151,14.0233,148.859275,0.0201532622002,0.0,0.00671775406672,0.0,0.0,19.2150538274,0.489488478296,2.80094866573,0.0,0.0,0.0,0.00145640908166,0.143184760551,0.0487434791192,0.0,13.1831993401,1.22846501928,0.489488478296,0.909638177187,59.0410265449,16.0933791595,34.24768,0.146446366879,0.0152854335406,1.0,0.80974688131,0.0,0.0,0.0,158.987362843,200.0,64.7448745521,0.0,0.0,0.0,0.0,0.0,220.0,0.0,20.3416884501
0.974434860141,0.00031708126419,0.0397181061531,28.66,1.9822,150.261488851,0.0,200.0,200.0,1.09111966151,14.0233,148.859275,0.0201532622002,0.0,0.00671775406672,0.0,0.0,19.2150538274,0.489488478296,2.80094866573,0.0,0.0,0.0,0.00145640908166,0.143184760551,0.0487434791192,0.0,13.1831993401,1.22846501928,0.489488478296,0.909638177187,59.0410265449,16.0933791595,34.24768,0.146446366879,0.0152854335406,1.0,0.79304645964,0.0,0.0,0.0,182.128559701,200.0,96.7980564759,0.0,0.0,0.0,0.0,0.0,230.001,0.0,23.0698558462
0.974434860141,0.00031708126419,0.0397181061531,28.66,1.9822,150.261488851,0.0,200.0,200.0,1.09111966151,14.0233,148.859275,0.0201532622002,0.0,0.00671775406672,0.0,0.0,19.2150538274,0.489488478296,2.80094866573,0.0,0.0,0.0,0.00145640908166,0.143184760551,0.0487434791192,0.0,13.1831993401,1.22846501928,0.489488478296,0.909638177187,59.0410265449,16.0933791595,34.24768,0.146446366879,0.0152854335406,1.0,0.71934239326,0.0,0.0,0.0,158.780525851,200.0,82.5010431936,0.0,0.0,0.0,0.0,0.0,240.001,0.0,23.1757935099
0.974434860141,0.00031708126419,0.0397181061531,28.66,1.9822,150.261488851,0.0,200.0,200.0,1.09111966151,14.0233,148.859275,0.0201532622002,0.0,0.00671775406672,0.0,0.0,19.2150538274,0.489488478296,2.80094866573,0.0,0.0,0.0,0.00145640908166,0.143184760551,0.0487434791192,0.0,13.1831993401,1.22846501928,0.489488478296,0.909638177187,59.0410265449,16.0933791595,34.24768,0.146446366879,0.0152854335406,1.0,0.858279400828,1.0,0.0,0.0,123.446942095,200.0,48.1443861975,1.0,1.0,0.0,0.0,0.0,250.0,0.0,21.8952153297
0.974434860141,0.00031708126419,0.0397181061531,28.66,1.9822,150.261488851,0.0,200.0,200.0,1.09111966151,14.0233,148.859275,0.0201532622002,0.0,0.00671775406672,0.0,0.0,19.2150538274,0.489488478296,2.80094866573,0.0,0.0,0.0,0.00145640908166,0.143184760551,0.0487434791192,0.0,13.1831993401,1.22846501928,0.489488478296,0.909638177187,59.0410265449,16.0933791595,34.24768,0.146446366879,0.0152854335406,1.0,0.7801711032,1.0,0.0,1.0,61.5689554666,173.061391899,46.2320455093,1.0,1.0,0.0,0.0,0.0,260.016,0.0,18.9003980886
0.974434860141,0.00031708126419,0.0397181061531,28.66,1.9822,150.261488851,0.0,200.0,200.0,1.09111966151,14.0233,148.859275,0.0201532622002,0.0,0.00671775406672,0.0,0.0,19.2150538274,0.489488478296,2.80094866573,0.0,0.0,0.0,0.00145640908166,0.143184760551,0.0487434791192,0.0,13.1831993401,1.22846501928,0.489488478296,0.909638177187,59.0410265449,16.0933791595,34.24768,0.146446366879,0.0152854335406,1.0,1.41844042152,0.0,0.0,2.0,23.359777909,87.1151832242,91.2106529635,0.0,0.0,0.0,0.0,0.0,270.034,0.0,16.290027775
0.974434860141,0.00031708126419,0.0397181061531,28.66,1.9822,150.261488851,0.0,200.0,200.0,1.09111966151,14.0233,148.859275,0.0201532622002,0.0,0.00671775406672,0.0,0.0,19.2150538274,0.489488478296,2.80094866573,0.0,0.0,0.0,0.00145640908166,0.143184760551,0.0487434791192,0.0,13.1831993401,1.22846501928,0.489488478296,0.909638177187,59.0410265449,16.0933791595,34.24768,0.146446366879,0.0152854335406,1.0,1.19714003713,0.0,0.0,2.0,17.6508206885,29.124929649,165.291474754,0.0,0.0,0.0,0.0,0.0,280.016,0.0,16.1101969923
0.974434860141,0.00031708126419,0.0397181061531,28.66,1.9822,150.261488851,0.0,200.0,200.0,1.09111966151,14.0233,148.859275,0.0201532622002,0.0,0.00671775406672,0.0,0.0,19.2150538274,0.489488478296,2.80094866573,0.0,0.0,0.0,0.00145640908166,0.143184760551,0.0487434791192,0.0,13.1831993401,1.22846501928,0.489488478296,0.909638177187,59.0410265449,16.0933791595,34.24768,0.146446366879,0.0152854335406,1.0,0.759285585416,0.0,0.0,2.0,18.1373091922,29.5408752273,200.0,0.0,0.0,0.0,0.0,0.0,290.032,0.0,16.1967281211
0.974434860141,0.00031708126419,0.0397181061531,28.66,1.9822,150.261488851,0.0,200.0,200.0,1.09111966151,14.0233,148.859275,0.0201532622002,0.0,0.00671775406672,0.0,0.0,19.2150538274,0.489488478296,2.80094866573,0.0,0.0,0.0,0.00145640908166,0.143184760551,0.0487434791192,0.0,13.1831993401,1.22846501928,0.489488478296,0.909638177187,59.0410265449,16.0933791595,34.24768,0.146446366879,0.0152854335406,1.0,0.142880694211,0.0,0.0,2.0,200.0,7.12000124599,200.0,0.0,0.0,0.0,0.0,0.0,160.018,0.0,24.4057860176
0.974434860141,0.00031708126419,0.0397181061531,28.66,1.9822,150.261488851,0.0,200.0,200.0,1.09111966151,14.0233,148.859275,0.0201532622002,0.0,0.00671775406672,0.0,0.0,19.2150538274,0.489488478296,2.80094866573,0.0,0.0,0.0,0.00145640908166,0.143184760551,0.0487434791192,0.0,13.1831993401,1.22846501928,0.489488478296,0.909638177187,59.0410265449,16.0933791595,34.24768,0.146446366879,0.0152854335406,1.0,0.118834280429,1.0,0.0,2.0,200.0,7.94843768929,200.0,0.0,0.0,0.0,1.0,0.0,165.001,1.0,24.8760895512
0.974434860141,0.00031708126419,0.0397181061531,28.66,1.9822,150.261488851,0.0,200.0,200.0,1.09111966151,14.0233,148.859275,0.0201532622002,0.0,0.00671775406672,0.0,0.0,19.2150538274,0.489488478296,2.80094866573,0.0,0.0,0.0,0.00145640908166,0.143184760551,0.0487434791192,0.0,13.1831993401,1.22846501928,0.489488478296,0.909638177187,59.0410265449,16.0933791595,34.24768,0.146446366879,0.0152854335406,1.0,0.106121310516,1.0,0.0,2.0,150.660402144,18.5334430251,200.0,1.0,0.0,1.0,0.0,0.0,170.12,1.0,23.8863701661
0.974434860141,0.00031708126419,0.0397181061531,28.66,1.9822,150.261488851,0.0,200.0,200.0,1.09111966151,14.0233,148.859275,0.0201532622002,0.0,0.00671775406672,0.0,0.0,19.2150538274,0.489488478296,2.80094866573,0.0,0.0,0.0,0.00145640908166,0.143184760551,0.0487434791192,0.0,13.1831993401,1.22846501928,0.489488478296,0.909638177187,59.0410265449,16.0933791595,34.24768,0.146446366879,0.0152854335406,1.0,3.3859040665,0.0,0.0,0.0,140.912881768,115.863421875,133.144536731,0.0,0.0,0.0,0.0,0.0,175.018,0.0,14.3628822115
0.974434860141,0.00031708126419,0.0397181061531,28.66,1.9822,150.261488851,0.0,200.0,200.0,1.09111966151,14.0233,148.859275,0.0201532622002,0.0,0.00671775406672,0.0,0.0,19.2150538274,0.489488478296,2.80094866573,0.0,0.0,0.0,0.00145640908166,0.143184760551,0.0487434791192,0.0,13.1831993401,1.22846501928,0.489488478296,0.909638177187,59.0410265449,16.0933791595,34.24768,0.146446366879,0.0152854335406,1.0,2.07621749265,0.0,0.0,0.0,166.240017029,200.0,51.7347996592,0.0,0.0,0.0,0.0,0.0,180.002,0.0,7.06239013145
0.974434860141,0.00031708126419,0.0397181061531,28.66,1.9822,150.261488851,0.0,200.0,200.0,1.09111966151,14.0233,148.859275,0.0201532622002,0.0,0.00671775406672,0.0,0.0,19.2150538274,0.489488478296,2.80094866573,0.0,0.0,0.0,0.00145640908166,0.143184760551,0.0487434791192,0.0,13.1831993401,1.22846501928,0.489488478296,0.909638177187,59.0410265449,16.0933791595,34.24768,0.146446366879,0.0152854335406,1.0,1.61513105834,0.0,0.0,0.0,140.650636726,200.0,33.8741884212,0.0,0.0,0.0,0.0,0.0,185.002,0.0,11.0889145625
0.974434860141,0.00031708126419,0.0397181061531,28.66,1.9822,150.261488851,0.0,200.0,200.0,1.09111966151,14.0233,148.859275,0.0201532622002,0.0,0.00671775406672,0.0,0.0,19.2150538274,0.489488478296,2.80094866573,0.0,0.0,0.0,0.00145640908166,0.143184760551,0.0487434791192,0.0,13.1831993401,1.22846501928,0.489488478296,0.909638177187,59.0410265449,16.0933791595,34.24768,0.146446366879,0.0152854335406,1.0,0.970193758685,0.0,0.0,0.0,140.187277215,200.0,35.7314894323,0.0,0.0,0.0,0.0,0.0,190.002,0.0,15.2292595734
0.974434860141,0.00031708126419,0.0397181061531,28.66,1.9822,150.261488851,0.0,200.0,200.0,1.09111966151,14.0233,148.859275,0.0201532622002,0.0,0.00671775406672,0.0,0.0,19.2150538274,0.489488478296,2.80094866573,0.0,0.0,0.0,0.00145640908166,0.143184760551,0.0487434791192,0.0,13.1831993401,1.22846501928,0.489488478296,0.909638177187,59.0410265449,16.0933791595,34.24768,0.146446366879,0.0152854335406,1.0,0.93141212428,0.0,0.0,0.0,140.604848512,200.0,43.4102374804,0.0,0.0,0.0,0.0,0.0,195.018,0.0,15.7790567891
0.974434860141,0.00031708126419,0.0397181061531,28.66,1.9822,150.261488851,0.0,200.0,200.0,1.09111966151,14.0233,148.859275,0.0201532622002,0.0,0.00671775406672,0.0,0.0,19.2150538274,0.489488478296,2.80094866573,0.0,0.0,0.0,0.00145640908166,0.143184760551,0.0487434791192,0.0,13.1831993401,1.22846501928,0.489488478296,0.909638177187,59.0410265449,16.0933791595,34.24768,0.146446366879,0.0152854335406,1.0,1.11872051351,0.0,0.0,0.0,94.6144004131,200.0,62.8416103905,0.0,0.0,0.0,0.0,0.0,200.001,0.0,16.6130658568
0.974434860141,0.00031708126419,0.0397181061531,28.66,1.9822,150.261488851,0.0,200.0,200.0,1.09111966151,14.0233,148.859275,0.0201532622002,0.0,0.00671775406672,0.0,0.0,19.2150538274,0.489488478296,2.80094866573,0.0,0.0,0.0,0.00145640908166,0.143184760551,0.0487434791192,0.0,13.1831993401,1.22846501928,0.489488478296,0.909638177187,59.0410265449,16.0933791595,34.24768,0.146446366879,0.0152854335406,1.0,0.942717302993,0.0,0.0,0.0,56.0087940299,200.0,66.7247597015,0.0,0.0,0.0,0.0,0.0,205.018,0.0,18.5017930883
0.974434860141,0.00031708126419,0.0397181061531,28.66,1.9822,150.261488851,0.0,200.0,200.0,1.09111966151,14.0233,148.859275,0.0201532622002,0.0,0.00671775406672,0.0,0.0,19.2150538274,0.489488478296,2.80094866573,0.0,0.0,0.0,0.00145640908166,0.143184760551,0.0487434791192,0.0,13.1831993401,1.22846501928,0.489488478296,0.909638177187,59.0410265449,16.0933791595,34.24768,0.146446366879,0.0152854335406,1.0,0.52782706206,0.0,0.0,0.0,117.220017692,200.0,43.4760153515,0.0,0.0,0.0,0.0,0.0,210.017,0.0,18.8955736974
